,n_samples,integral
36463,36463001.0,0.636905714632214
36464,36464001.0,0.6369054074258862
36465,36465001.0,0.6369051813865836
36466,36466001.0,0.6369053414981971
36467,36467001.0,0.63690536569846
36468,36468001.0,0.6369055143854957
36469,36469001.0,0.6369054568012431
36470,36470001.0,0.6369062852626871
36471,36471001.0,0.6369059573872299
36472,36472001.0,0.6369055697254828
36473,36473001.0,0.63690550201336
36474,36474001.0,0.636905372597435
36475,36475001.0,0.6369054619388491
36476,36476001.0,0.6369057008024053
36477,36477001.0,0.6369055957107568
36478,36478001.0,0.6369056175767951
36479,36479001.0,0.6369054838913287
36480,36480001.0,0.6369060279893155
36481,36481001.0,0.6369063464823266
36482,36482001.0,0.6369067143434707
36483,36483001.0,0.6369069294127143
36484,36484001.0,0.6369071800675884
36485,36485001.0,0.6369074834333133
36486,36486001.0,0.6369072798073273
36487,36487001.0,0.6369072516689054
36488,36488001.0,0.6369073282333532
36489,36489001.0,0.6369073361415525
36490,36490001.0,0.63690718719239
36491,36491001.0,0.6369070605725063
36492,36492001.0,0.6369070923996959
36493,36493001.0,0.6369069067189096
36494,36494001.0,0.6369069824906316
36495,36495001.0,0.636906920105511
36496,36496001.0,0.636907493051201
36497,36497001.0,0.6369075517188524
36498,36498001.0,0.6369074568398582
36499,36499001.0,0.6369072180028437
36500,36500001.0,0.6369067349420992
36501,36501001.0,0.6369065201409734
36502,36502001.0,0.6369063135774741
36503,36503001.0,0.6369062805863357
36504,36504001.0,0.6369060845067243
36505,36505001.0,0.6369057145762389
36506,36506001.0,0.6369062549890436
36507,36507001.0,0.6369062855920135
36508,36508001.0,0.6369062912121166
36509,36509001.0,0.6369059717489977
36510,36510001.0,0.6369058636097727
36511,36511001.0,0.6369058403638879
36512,36512001.0,0.6369056230737915
36513,36513001.0,0.6369051463503186
36514,36514001.0,0.6369052563090446
36515,36515001.0,0.636905190673393
36516,36516001.0,0.6369054166039606
36517,36517001.0,0.6369055961760003
36518,36518001.0,0.6369056251990356
36519,36519001.0,0.6369055987102947
36520,36520001.0,0.6369061227799225
36521,36521001.0,0.6369061831748312
36522,36522001.0,0.6369068055170813
36523,36523001.0,0.6369068235336333
36524,36524001.0,0.6369065297310994
36525,36525001.0,0.6369070461814548
36526,36526001.0,0.6369073249130036
36527,36527001.0,0.6369075071822509
36528,36528001.0,0.6369077239763326
36529,36529001.0,0.6369079608275329
36530,36530001.0,0.6369075541397052
36531,36531001.0,0.6369067966126395
36532,36532001.0,0.6369070959149461
36533,36533001.0,0.6369070600024765
36534,36534001.0,0.6369068860404893
36535,36535001.0,0.6369071042451547
36536,36536001.0,0.6369070815050568
36537,36537001.0,0.6369068434244075
36538,36538001.0,0.6369067285948377
36539,36539001.0,0.6369062848175293
36540,36540001.0,0.6369060808175151
36541,36541001.0,0.6369062771375719
36542,36542001.0,0.6369063855002205
36543,36543001.0,0.6369062431017058
36544,36544001.0,0.636906209873592
36545,36545001.0,0.6369063918027418
36546,36546001.0,0.636906328055995
36547,36547001.0,0.6369064791056182
36548,36548001.0,0.6369068007180207
36549,36549001.0,0.6369069746810974
36550,36550001.0,0.6369067258092023
36551,36551001.0,0.6369068998699792
36552,36552001.0,0.6369071334100616
36553,36553001.0,0.6369069617625444
36554,36554001.0,0.6369068879609895
36555,36555001.0,0.6369070115291464
36556,36556001.0,0.6369073884164148
36557,36557001.0,0.6369074621648245
36558,36558001.0,0.6369078486721403
36559,36559001.0,0.6369083936309542
36560,36560001.0,0.6369086368326747
36561,36561001.0,0.6369089971363139
36562,36562001.0,0.6369088418942935
36563,36563001.0,0.6369086967181639
36564,36564001.0,0.6369089508172316
36565,36565001.0,0.6369091416777604
36566,36566001.0,0.6369090923646874
36567,36567001.0,0.6369088055736359
36568,36568001.0,0.6369091319818763
36569,36569001.0,0.63690923225741
36570,36570001.0,0.6369093895969172
36571,36571001.0,0.6369091090220831
36572,36572001.0,0.6369095558072776
36573,36573001.0,0.636909631452928
36574,36574001.0,0.636909488008798
36575,36575001.0,0.6369093434606905
36576,36576001.0,0.6369092378273931
36577,36577001.0,0.6369096252481194
36578,36578001.0,0.6369098902773107
36579,36579001.0,0.6369096372714279
36580,36580001.0,0.6369097457595648
36581,36581001.0,0.6369099339897645
36582,36582001.0,0.6369098311138104
36583,36583001.0,0.6369101078872835
36584,36584001.0,0.6369099076634356
36585,36585001.0,0.6369099624807519
36586,36586001.0,0.6369102427725748
36587,36587001.0,0.6369098589594723
36588,36588001.0,0.6369103442933692
36589,36589001.0,0.6369104970803146
36590,36590001.0,0.6369101963783752
36591,36591001.0,0.6369103756383938
36592,36592001.0,0.6369103330199608
36593,36593001.0,0.6369103578499865
36594,36594001.0,0.6369104282982948
36595,36595001.0,0.6369104565533682
36596,36596001.0,0.6369104831881429
36597,36597001.0,0.6369105160473479
36598,36598001.0,0.6369105269982539
36599,36599001.0,0.6369107185987309
36600,36600001.0,0.636911210809849
36601,36601001.0,0.6369106627815352
36602,36602001.0,0.6369104870420998
36603,36603001.0,0.6369106927141616
36604,36604001.0,0.6369105483668679
36605,36605001.0,0.636910809206291
36606,36606001.0,0.6369106161816501
36607,36607001.0,0.6369106708529318
36608,36608001.0,0.636910567153167
36609,36609001.0,0.6369108186542409
36610,36610001.0,0.6369105439712682
36611,36611001.0,0.6369107330769832
36612,36612001.0,0.6369105318343825
36613,36613001.0,0.6369104541741637
36614,36614001.0,0.6369102479762818
36615,36615001.0,0.6369100513794509
36616,36616001.0,0.6369098270386018
36617,36617001.0,0.6369096119064975
36618,36618001.0,0.6369094844484599
36619,36619001.0,0.6369099643190639
36620,36620001.0,0.6369098581489228
36621,36621001.0,0.6369097763349404
36622,36622001.0,0.6369095779645573
36623,36623001.0,0.6369095408074709
36624,36624001.0,0.6369098906124881
36625,36625001.0,0.6369100818560564
36626,36626001.0,0.6369102177157845
36627,36627001.0,0.6369100281506616
36628,36628001.0,0.6369100101348841
36629,36629001.0,0.6369102317120977
36630,36630001.0,0.6369101371475233
36631,36631001.0,0.6369098098700993
36632,36632001.0,0.636909993534605
36633,36633001.0,0.6369103085330791
36634,36634001.0,0.6369105763404737
36635,36635001.0,0.6369109390648999
36636,36636001.0,0.6369108276009738
36637,36637001.0,0.6369108258088877
36638,36638001.0,0.6369109976381238
36639,36639001.0,0.6369109447402386
36640,36640001.0,0.6369111314164793
36641,36641001.0,0.6369109411458519
36642,36642001.0,0.6369106924692677
36643,36643001.0,0.6369109806461435
36644,36644001.0,0.6369116618583545
36645,36645001.0,0.6369119937349257
36646,36646001.0,0.6369121539534548
36647,36647001.0,0.6369129029626366
36648,36648001.0,0.6369125163710444
36649,36649001.0,0.6369125905931086
36650,36650001.0,0.63691220043131
36651,36651001.0,0.6369121733812703
36652,36652001.0,0.6369125028871302
36653,36653001.0,0.636912547059937
36654,36654001.0,0.6369127512085
36655,36655001.0,0.6369129624765787
36656,36656001.0,0.6369127498055133
36657,36657001.0,0.6369127277378395
36658,36658001.0,0.6369126562050299
36659,36659001.0,0.6369128242016306
36660,36660001.0,0.6369128974852792
36661,36661001.0,0.6369127838305447
36662,36662001.0,0.6369124730264965
36663,36663001.0,0.6369126288969773
36664,36664001.0,0.6369123370173994
36665,36665001.0,0.6369121346736155
36666,36666001.0,0.6369126812346102
36667,36667001.0,0.6369125389362397
36668,36668001.0,0.6369124635881318
36669,36669001.0,0.6369120124584764
36670,36670001.0,0.6369122521305803
36671,36671001.0,0.6369122211117759
36672,36672001.0,0.6369120859710548
36673,36673001.0,0.6369119022126448
36674,36674001.0,0.6369115546356363
36675,36675001.0,0.636911485243726
36676,36676001.0,0.6369113408852393
36677,36677001.0,0.6369117582266625
36678,36678001.0,0.6369119058207016
36679,36679001.0,0.636911524579123
36680,36680001.0,0.6369120139248372
36681,36681001.0,0.6369120148139428
36682,36682001.0,0.6369122202709809
36683,36683001.0,0.6369125767715671
36684,36684001.0,0.6369124018250505
36685,36685001.0,0.6369123742985782
36686,36686001.0,0.6369116046430768
36687,36687001.0,0.6369119884507322
36688,36688001.0,0.6369118995556868
36689,36689001.0,0.6369121402154657
36690,36690001.0,0.6369118821346142
36691,36691001.0,0.6369120243123706
36692,36692001.0,0.6369116666923738
36693,36693001.0,0.6369116301951194
36694,36694001.0,0.6369119791899325
36695,36695001.0,0.6369118523473225
36696,36696001.0,0.6369121191218399
36697,36697001.0,0.6369120672873206
36698,36698001.0,0.6369120909623618
36699,36699001.0,0.636911868792673
36700,36700001.0,0.6369118409935343
36701,36701001.0,0.6369122339377902
36702,36702001.0,0.6369129772511531
36703,36703001.0,0.6369125680024261
36704,36704001.0,0.6369128362392654
36705,36705001.0,0.636912470818419
36706,36706001.0,0.6369123138666442
36707,36707001.0,0.6369121175827368
36708,36708001.0,0.6369118303480683
36709,36709001.0,0.6369117812506063
36710,36710001.0,0.6369115169328962
36711,36711001.0,0.6369115501720655
36712,36712001.0,0.6369114770803354
36713,36713001.0,0.6369115961541406
36714,36714001.0,0.6369113377491242
36715,36715001.0,0.6369112179031275
36716,36716001.0,0.6369113157619934
36717,36717001.0,0.6369108404929079
36718,36718001.0,0.6369108879968428
36719,36719001.0,0.6369109631871227
36720,36720001.0,0.6369111411059077
36721,36721001.0,0.6369112844637448
36722,36722001.0,0.6369112273719292
36723,36723001.0,0.6369112405376126
36724,36724001.0,0.6369112609752088
36725,36725001.0,0.6369109102452041
36726,36726001.0,0.6369109411119771
36727,36727001.0,0.63691054759186
36728,36728001.0,0.636910679441541
36729,36729001.0,0.6369104571086833
36730,36730001.0,0.6369105114140772
36731,36731001.0,0.636910635914044
36732,36732001.0,0.6369108775659941
36733,36733001.0,0.6369108616621051
36734,36734001.0,0.6369108393858999
36735,36735001.0,0.6369106450767644
36736,36736001.0,0.6369108792414233
36737,36737001.0,0.6369108060559717
36738,36738001.0,0.6369112773405697
36739,36739001.0,0.6369112863165136
36740,36740001.0,0.6369112338367147
36741,36741001.0,0.63691116374318
36742,36742001.0,0.6369114182331113
36743,36743001.0,0.6369115432187371
36744,36744001.0,0.6369117179136675
36745,36745001.0,0.6369116343809592
36746,36746001.0,0.6369118911305791
36747,36747001.0,0.6369120761818589
36748,36748001.0,0.6369120279587729
36749,36749001.0,0.6369120870079983
36750,36750001.0,0.6369121586590596
36751,36751001.0,0.6369124637766378
36752,36752001.0,0.6369127745247409
36753,36753001.0,0.6369124489988784
36754,36754001.0,0.6369124241258468
36755,36755001.0,0.636913102627985
36756,36756001.0,0.6369132130451939
36757,36757001.0,0.6369136092332423
36758,36758001.0,0.6369138522836412
36759,36759001.0,0.6369142484457779
36760,36760001.0,0.6369142885524778
36761,36761001.0,0.6369147551640907
36762,36762001.0,0.6369145803858143
36763,36763001.0,0.636914971584997
36764,36764001.0,0.6369153719635021
36765,36765001.0,0.6369152599350327
36766,36766001.0,0.6369153278219893
36767,36767001.0,0.6369151302089933
36768,36768001.0,0.6369152826637836
36769,36769001.0,0.6369150123561893
36770,36770001.0,0.636915034163711
36771,36771001.0,0.636915461400989
36772,36772001.0,0.636915208035675
36773,36773001.0,0.6369153864855738
36774,36774001.0,0.6369155639553377
36775,36775001.0,0.6369154188053129
36776,36776001.0,0.6369150126515893
36777,36777001.0,0.636915000037806
36778,36778001.0,0.6369151815401829
36779,36779001.0,0.6369152039322501
36780,36780001.0,0.6369151872302309
36781,36781001.0,0.63691514479766
36782,36782001.0,0.6369151681869323
36783,36783001.0,0.6369154069696576
36784,36784001.0,0.6369157264529992
36785,36785001.0,0.6369152479825447
36786,36786001.0,0.6369155400586247
36787,36787001.0,0.6369158037323916
36788,36788001.0,0.6369150987712818
36789,36789001.0,0.636915200475074
36790,36790001.0,0.6369152837151143
36791,36791001.0,0.6369154126197424
36792,36792001.0,0.6369151683362007
36793,36793001.0,0.6369153380483057
36794,36794001.0,0.636914934339392
36795,36795001.0,0.6369152409576182
36796,36796001.0,0.6369156145072794
36797,36797001.0,0.6369155953420986
36798,36798001.0,0.636915860171844
36799,36799001.0,0.6369167301673768
36800,36800001.0,0.6369166752425232
36801,36801001.0,0.6369173559591829
36802,36802001.0,0.6369174792157667
36803,36803001.0,0.636917802835244
36804,36804001.0,0.6369177535691493
36805,36805001.0,0.6369177913758183
36806,36806001.0,0.6369177578153381
36807,36807001.0,0.6369179878945197
36808,36808001.0,0.6369173777669777
36809,36809001.0,0.6369173220699247
36810,36810001.0,0.6369168945299013
36811,36811001.0,0.6369169110893167
36812,36812001.0,0.6369173484510248
36813,36813001.0,0.6369170296000282
36814,36814001.0,0.6369168934617694
36815,36815001.0,0.6369172347999469
36816,36816001.0,0.6369177894868341
36817,36817001.0,0.6369178385021729
36818,36818001.0,0.6369180472909679
36819,36819001.0,0.6369181177068055
36820,36820001.0,0.6369180384820048
36821,36821001.0,0.6369181983812601
36822,36822001.0,0.6369187095158353
36823,36823001.0,0.636918752811349
36824,36824001.0,0.6369183722849192
36825,36825001.0,0.6369187644926122
36826,36826001.0,0.6369191884905576
36827,36827001.0,0.636919291126529
36828,36828001.0,0.6369189586531868
36829,36829001.0,0.6369193418324391
36830,36830001.0,0.6369197749171559
36831,36831001.0,0.6369195857222629
36832,36832001.0,0.6369189851983362
36833,36833001.0,0.6369187489408279
36834,36834001.0,0.6369189285166055
36835,36835001.0,0.6369190537035243
36836,36836001.0,0.6369196216542724
36837,36837001.0,0.6369198319560553
36838,36838001.0,0.6369198910376432
36839,36839001.0,0.6369196892631147
36840,36840001.0,0.636920009303403
36841,36841001.0,0.6369196635443611
36842,36842001.0,0.636919025500902
36843,36843001.0,0.6369190291953589
36844,36844001.0,0.6369190334506376
36845,36845001.0,0.6369188286686456
36846,36846001.0,0.6369190530328246
36847,36847001.0,0.6369190705684378
36848,36848001.0,0.6369193805011194
36849,36849001.0,0.6369199579811098
36850,36850001.0,0.6369197204745922
36851,36851001.0,0.6369195715750524
36852,36852001.0,0.6369190251129144
36853,36853001.0,0.6369190760156589
36854,36854001.0,0.6369187968694657
36855,36855001.0,0.6369184870768136
36856,36856001.0,0.6369185812368708
36857,36857001.0,0.6369184939741585
36858,36858001.0,0.6369180368164352
36859,36859001.0,0.636917989405786
36860,36860001.0,0.6369177158319388
36861,36861001.0,0.6369176709549044
36862,36862001.0,0.6369173720692085
36863,36863001.0,0.6369171082030896
36864,36864001.0,0.6369173836377053
36865,36865001.0,0.6369172678937466
36866,36866001.0,0.6369171738978908
36867,36867001.0,0.6369172493115361
36868,36868001.0,0.6369176924790774
36869,36869001.0,0.6369176868365903
36870,36870001.0,0.6369176289895422
36871,36871001.0,0.6369173993647886
36872,36872001.0,0.6369175921318662
36873,36873001.0,0.6369181967352245
36874,36874001.0,0.6369183724174039
36875,36875001.0,0.6369184594288102
36876,36876001.0,0.6369181532649971
36877,36877001.0,0.6369185393237794
36878,36878001.0,0.6369184968701157
36879,36879001.0,0.6369184968346917
36880,36880001.0,0.6369189053563947
36881,36881001.0,0.636918672146523
36882,36882001.0,0.6369190402445842
36883,36883001.0,0.6369191835889957
36884,36884001.0,0.6369189954563942
36885,36885001.0,0.6369186966302475
36886,36886001.0,0.6369186815225482
36887,36887001.0,0.6369187213412165
36888,36888001.0,0.6369189666653707
36889,36889001.0,0.6369186664189567
36890,36890001.0,0.636918735127318
36891,36891001.0,0.6369186599529647
36892,36892001.0,0.6369182319054177
36893,36893001.0,0.6369183635137345
36894,36894001.0,0.6369187682421973
36895,36895001.0,0.6369186842461176
36896,36896001.0,0.6369183789419477
36897,36897001.0,0.6369183966846796
36898,36898001.0,0.6369179736024011
36899,36899001.0,0.6369181650617181
36900,36900001.0,0.6369177754459645
36901,36901001.0,0.6369178391182906
36902,36902001.0,0.6369182440627107
36903,36903001.0,0.6369183533403711
36904,36904001.0,0.6369184894170403
36905,36905001.0,0.6369181321217341
36906,36906001.0,0.6369180955019186
36907,36907001.0,0.6369181197628243
36908,36908001.0,0.6369181304014855
36909,36909001.0,0.636918180285685
36910,36910001.0,0.6369180620112557
36911,36911001.0,0.6369179362958937
36912,36912001.0,0.6369178448407081
36913,36913001.0,0.6369178252910501
36914,36914001.0,0.6369174834925364
36915,36915001.0,0.6369178815181811
36916,36916001.0,0.6369179107342564
36917,36917001.0,0.6369183898689933
36918,36918001.0,0.6369183447827492
36919,36919001.0,0.6369181888867254
36920,36920001.0,0.6369185059868121
36921,36921001.0,0.6369186829986513
36922,36922001.0,0.6369188233530327
36923,36923001.0,0.6369187554302804
36924,36924001.0,0.6369183273614857
36925,36925001.0,0.6369183412904281
36926,36926001.0,0.6369185683616437
36927,36927001.0,0.6369183096207964
36928,36928001.0,0.6369180927266002
36929,36929001.0,0.6369176494823464
36930,36930001.0,0.6369180483255411
36931,36931001.0,0.6369184249061947
36932,36932001.0,0.6369185367899034
36933,36933001.0,0.6369185328276098
36934,36934001.0,0.6369188867164287
36935,36935001.0,0.6369190326037182
