,n_samples,integral
43013,4301301.0,0.6305894397062524
43014,4301401.0,0.6305894908363681
43015,4301501.0,0.6305901157472605
43016,4301601.0,0.6305892888599641
43017,4301701.0,0.6305880341548347
43018,4301801.0,0.6305883096643591
43019,4301901.0,0.6305881332839184
43020,4302001.0,0.6305876508187007
43021,4302101.0,0.6305870575645042
43022,4302201.0,0.6305877211703151
43023,4302301.0,0.6305869393990944
43024,4302401.0,0.6305863746738991
43025,4302501.0,0.6305880814765827
43026,4302601.0,0.630589200398846
43027,4302701.0,0.6305891636535622
43028,4302801.0,0.6305892978196624
43029,4302901.0,0.6305894788555014
43030,4303001.0,0.6305895942287384
43031,4303101.0,0.6305897875122579
43032,4303201.0,0.6305905147059487
43033,4303301.0,0.6305903487553212
43034,4303401.0,0.6305907269943182
43035,4303501.0,0.6305904906460541
43036,4303601.0,0.6305904406762673
43037,4303701.0,0.630590790493935
43038,4303801.0,0.6305911113619509
43039,4303901.0,0.6305913294377691
43040,4304001.0,0.63059212397764
43041,4304101.0,0.6305915872568528
43042,4304201.0,0.6305921853730223
43043,4304301.0,0.6305916504618475
43044,4304401.0,0.6305926246892584
43045,4304501.0,0.6305929212545915
43046,4304601.0,0.6305929664431672
43047,4304701.0,0.6305926143347852
43048,4304801.0,0.6305919162115499
43049,4304901.0,0.6305922810088412
43050,4305001.0,0.6305928167590391
43051,4305101.0,0.6305921000578804
43052,4305201.0,0.6305920893393467
43053,4305301.0,0.6305920846090461
43054,4305401.0,0.6305920003578057
43055,4305501.0,0.6305922547328364
43056,4305601.0,0.630592690567113
43057,4305701.0,0.6305923442510418
43058,4305801.0,0.6305921704647747
43059,4305901.0,0.6305914622085387
43060,4306001.0,0.6305911395143786
43061,4306101.0,0.6305924148079121
43062,4306201.0,0.6305928849323835
43063,4306301.0,0.6305939366907493
43064,4306401.0,0.6305956774715407
43065,4306501.0,0.6305957196620587
43066,4306601.0,0.6305958140755478
43067,4306701.0,0.630596484744379
43068,4306801.0,0.630597013095555
43069,4306901.0,0.6305963932487791
43070,4307001.0,0.6305955931116406
43071,4307101.0,0.6305957820475228
43072,4307201.0,0.630595687595101
43073,4307301.0,0.6305961945371615
43074,4307401.0,0.6305967966142291
43075,4307501.0,0.630599098725301
43076,4307601.0,0.630598461264087
43077,4307701.0,0.6305977663872332
43078,4307801.0,0.6305972561845371
43079,4307901.0,0.630596723547865
43080,4308001.0,0.6305968759175835
43081,4308101.0,0.630597047983361
43082,4308201.0,0.6305963946903261
43083,4308301.0,0.6305956249653423
43084,4308401.0,0.6305945916984841
43085,4308501.0,0.6305955087430115
43086,4308601.0,0.6305947303481788
43087,4308701.0,0.6305960180681093
43088,4308801.0,0.630596600170962
43089,4308901.0,0.6305975353273324
43090,4309001.0,0.6305991938861105
43091,4309101.0,0.6305980340663618
43092,4309201.0,0.6305966254386115
43093,4309301.0,0.6305960476928254
43094,4309401.0,0.6305965267372794
43095,4309501.0,0.6305961323174576
43096,4309601.0,0.6305958924714775
43097,4309701.0,0.6305960488559852
43098,4309801.0,0.630596244705431
43099,4309901.0,0.6305969909681592
43100,4310001.0,0.6305968905696635
43101,4310101.0,0.6305957709596193
43102,4310201.0,0.6305959612537978
43103,4310301.0,0.6305968656485564
43104,4310401.0,0.6305955805299449
43105,4310501.0,0.6305973815801394
43106,4310601.0,0.6305975251948547
43107,4310701.0,0.6305967157975105
43108,4310801.0,0.6305961991160421
43109,4310901.0,0.6305963530534113
43110,4311001.0,0.6305955434916611
43111,4311101.0,0.6305965181451383
43112,4311201.0,0.6305970043727328
43113,4311301.0,0.6305964505073337
43114,4311401.0,0.6305955478221628
43115,4311501.0,0.630596097178353
43116,4311601.0,0.6305970415051002
43117,4311701.0,0.6305966121359093
43118,4311801.0,0.6305974987441447
43119,4311901.0,0.6305970728070245
43120,4312001.0,0.6305983247019794
43121,4312101.0,0.6305989980588047
43122,4312201.0,0.6305990534979949
43123,4312301.0,0.630599320492408
43124,4312401.0,0.6305999989075024
43125,4312501.0,0.6306006633959448
43126,4312601.0,0.6306005314254084
43127,4312701.0,0.6306005487869197
43128,4312801.0,0.6305993774517584
43129,4312901.0,0.6306000056850533
43130,4313001.0,0.6306006487274236
43131,4313101.0,0.6306005821551317
43132,4313201.0,0.6306011179501395
43133,4313301.0,0.630601308942346
43134,4313401.0,0.6306006009469901
43135,4313501.0,0.6306008311409734
43136,4313601.0,0.6306008925036469
43137,4313701.0,0.6306007014483466
43138,4313801.0,0.6305998268903578
43139,4313901.0,0.6306010392656911
43140,4314001.0,0.6306013566556373
43141,4314101.0,0.630601708218666
43142,4314201.0,0.6306014017013573
43143,4314301.0,0.6306010962076386
43144,4314401.0,0.6306014042093745
43145,4314501.0,0.6306026081569913
43146,4314601.0,0.630603003978568
43147,4314701.0,0.6306037106973942
43148,4314801.0,0.6306040110040477
43149,4314901.0,0.6306034652968759
43150,4315001.0,0.6306016973423393
43151,4315101.0,0.6306015942569596
43152,4315201.0,0.6306019286778015
43153,4315301.0,0.630602403839695
43154,4315401.0,0.6306022522316701
43155,4315501.0,0.6306015927678187
43156,4315601.0,0.6306022512079339
43157,4315701.0,0.6306019278718815
43158,4315801.0,0.6306015047681566
43159,4315901.0,0.6306006740838345
43160,4316001.0,0.6306007246426323
43161,4316101.0,0.6306004511848724
43162,4316201.0,0.6306013401518994
43163,4316301.0,0.6306016732726185
43164,4316401.0,0.63060186666094
43165,4316501.0,0.630602486264248
43166,4316601.0,0.6306021232077248
43167,4316701.0,0.6306014264963848
43168,4316801.0,0.6306008001746717
43169,4316901.0,0.6305998016482607
43170,4317001.0,0.6305998647203797
43171,4317101.0,0.6306010597616042
43172,4317201.0,0.6306009760744355
43173,4317301.0,0.6306014328245694
43174,4317401.0,0.6306007860560059
43175,4317501.0,0.6306006644645145
43176,4317601.0,0.6305998692986001
43177,4317701.0,0.6305994223848168
43178,4317801.0,0.6305994697931272
43179,4317901.0,0.6305996896339491
43180,4318001.0,0.6306004493594187
43181,4318101.0,0.6306020862404245
43182,4318201.0,0.6306025293414468
43183,4318301.0,0.6306016868607512
43184,4318401.0,0.6306021246934573
43185,4318501.0,0.6306028578004156
43186,4318601.0,0.6306018407328051
43187,4318701.0,0.6306017220709413
43188,4318801.0,0.6306017264123949
43189,4318901.0,0.6306012190635143
43190,4319001.0,0.6306019488241487
43191,4319101.0,0.6306030798284649
43192,4319201.0,0.6306011777787891
43193,4319301.0,0.6306000501737516
43194,4319401.0,0.6305996293898924
43195,4319501.0,0.6305987205244897
43196,4319601.0,0.6305991618240513
43197,4319701.0,0.6305984505712712
43198,4319801.0,0.6305983152840127
43199,4319901.0,0.6305996372854422
43200,4320001.0,0.6306005351530563
43201,4320101.0,0.6305997302996937
43202,4320201.0,0.6306007778596664
43203,4320301.0,0.6306011931404731
43204,4320401.0,0.6306003763969878
43205,4320501.0,0.6306010613400117
43206,4320601.0,0.6306024650405228
43207,4320701.0,0.6306024262972828
43208,4320801.0,0.6306033586431228
43209,4320901.0,0.6306029164798023
43210,4321001.0,0.6306034908423975
43211,4321101.0,0.6306036835763649
43212,4321201.0,0.6306036075495522
43213,4321301.0,0.6306028608739167
43214,4321401.0,0.6306033126702519
43215,4321501.0,0.6306028282990493
43216,4321601.0,0.630601804640945
43217,4321701.0,0.6306022004208705
43218,4321801.0,0.6306017556513058
43219,4321901.0,0.6306010537395589
43220,4322001.0,0.6306013916821928
43221,4322101.0,0.630601342531235
43222,4322201.0,0.6306004572157675
43223,4322301.0,0.6306005881379593
43224,4322401.0,0.6306013498261869
43225,4322501.0,0.6306026356160218
43226,4322601.0,0.6306022913367413
43227,4322701.0,0.6306012245224408
43228,4322801.0,0.6305997236479268
43229,4322901.0,0.6305989431945802
43230,4323001.0,0.6305983719932707
43231,4323101.0,0.6305980354978418
43232,4323201.0,0.6305985968158158
43233,4323301.0,0.6305987445821969
43234,4323401.0,0.6306006790533323
43235,4323501.0,0.630601003424875
43236,4323601.0,0.6306008391028596
43237,4323701.0,0.6306013467275511
43238,4323801.0,0.6306012041246362
43239,4323901.0,0.6306015697246785
43240,4324001.0,0.6306028153394149
43241,4324101.0,0.6306030004039765
43242,4324201.0,0.6306036876676439
43243,4324301.0,0.6306037065024988
43244,4324401.0,0.630604110759207
43245,4324501.0,0.6306040562368134
43246,4324601.0,0.6306048362185506
43247,4324701.0,0.6306050064981323
43248,4324801.0,0.6306054276454636
43249,4324901.0,0.6306060256852759
43250,4325001.0,0.6306064312933477
43251,4325101.0,0.6306052296045506
43252,4325201.0,0.630604237737943
43253,4325301.0,0.6306045388483638
43254,4325401.0,0.6306045527430352
43255,4325501.0,0.6306040409109783
43256,4325601.0,0.6306031759006765
43257,4325701.0,0.6306046232824833
43258,4325801.0,0.6306049734168326
43259,4325901.0,0.6306053280866546
43260,4326001.0,0.6306056446190145
43261,4326101.0,0.6306064525700353
43262,4326201.0,0.6306065474178717
43263,4326301.0,0.6306082581318931
43264,4326401.0,0.6306090838014301
43265,4326501.0,0.6306092486296009
43266,4326601.0,0.630608937070132
43267,4326701.0,0.6306087544507532
43268,4326801.0,0.6306078095105142
43269,4326901.0,0.6306077726776667
43270,4327001.0,0.630608307555579
43271,4327101.0,0.6306079030771902
43272,4327201.0,0.6306078750767493
43273,4327301.0,0.6306079215420552
43274,4327401.0,0.6306080885877022
43275,4327501.0,0.630607721601515
43276,4327601.0,0.6306093055824735
43277,4327701.0,0.6306092048183685
43278,4327801.0,0.6306098611482781
43279,4327901.0,0.6306107292484582
43280,4328001.0,0.6306119187263505
43281,4328101.0,0.6306123231581624
43282,4328201.0,0.6306125746771847
43283,4328301.0,0.6306115652554849
43284,4328401.0,0.6306103519996415
43285,4328501.0,0.6306104813851906
43286,4328601.0,0.6306096249166341
43287,4328701.0,0.6306097748638483
43288,4328801.0,0.6306110701280342
43289,4328901.0,0.6306106191698291
43290,4329001.0,0.6306098305964914
43291,4329101.0,0.6306112049017465
43292,4329201.0,0.630610885424391
43293,4329301.0,0.6306117329543363
43294,4329401.0,0.6306122444833109
43295,4329501.0,0.6306132533862042
43296,4329601.0,0.6306134145613899
43297,4329701.0,0.6306127259068457
43298,4329801.0,0.6306122699349123
43299,4329901.0,0.6306123278287509
43300,4330001.0,0.6306116051225242
43301,4330101.0,0.630612066548485
43302,4330201.0,0.6306110251600032
43303,4330301.0,0.6306111702094231
43304,4330401.0,0.6306114341754328
43305,4330501.0,0.6306114619748976
43306,4330601.0,0.6306117753697585
43307,4330701.0,0.6306107656836096
43308,4330801.0,0.6306103318814662
43309,4330901.0,0.6306110698333248
43310,4331001.0,0.630611268532731
43311,4331101.0,0.6306108251904974
43312,4331201.0,0.6306101186909737
43313,4331301.0,0.6306102793127498
43314,4331401.0,0.6306103612065963
43315,4331501.0,0.630609433499152
43316,4331601.0,0.6306086414689613
43317,4331701.0,0.6306081920287887
43318,4331801.0,0.6306093385989764
43319,4331901.0,0.6306089564319095
43320,4332001.0,0.6306080619995562
43321,4332101.0,0.630607298904658
43322,4332201.0,0.6306075128663508
43323,4332301.0,0.6306074690381237
43324,4332401.0,0.6306078211723933
43325,4332501.0,0.6306067510955597
43326,4332601.0,0.6306065228403712
43327,4332701.0,0.630606374278057
43328,4332801.0,0.6306069384698489
43329,4332901.0,0.630607139564349
43330,4333001.0,0.630607081949944
43331,4333101.0,0.6306067758753746
43332,4333201.0,0.6306064530364448
43333,4333301.0,0.6306066154493609
43334,4333401.0,0.6306061548346479
43335,4333501.0,0.6306058739588145
43336,4333601.0,0.630606885236833
43337,4333701.0,0.6306068424894907
43338,4333801.0,0.6306062198094651
43339,4333901.0,0.6306072199673733
43340,4334001.0,0.6306070283246553
43341,4334101.0,0.6306076036257946
43342,4334201.0,0.6306073718581521
43343,4334301.0,0.6306066772768484
43344,4334401.0,0.6306071523412856
43345,4334501.0,0.6306080890742994
43346,4334601.0,0.6306069018280295
43347,4334701.0,0.6306060813297008
43348,4334801.0,0.6306060190482463
43349,4334901.0,0.6306053020427975
43350,4335001.0,0.6306053311513308
43351,4335101.0,0.6306056519608575
43352,4335201.0,0.630605723028342
43353,4335301.0,0.6306063199113586
43354,4335401.0,0.6306074818083321
43355,4335501.0,0.6306096685085756
43356,4335601.0,0.6306102781993959
43357,4335701.0,0.6306108117236521
43358,4335801.0,0.6306099925880317
43359,4335901.0,0.6306106170823937
43360,4336001.0,0.6306113406196274
43361,4336101.0,0.6306110299310351
43362,4336201.0,0.6306100382251186
43363,4336301.0,0.6306101789937592
43364,4336401.0,0.6306092648591229
43365,4336501.0,0.6306094846900135
43366,4336601.0,0.6306096831703686
43367,4336701.0,0.6306094671339777
43368,4336801.0,0.6306080776953951
43369,4336901.0,0.6306078253423012
43370,4337001.0,0.6306096202660247
43371,4337101.0,0.6306102607282544
43372,4337201.0,0.6306101966590262
43373,4337301.0,0.6306089789285417
43374,4337401.0,0.6306091309171378
43375,4337501.0,0.6306090131832494
43376,4337601.0,0.6306087191993265
43377,4337701.0,0.6306084036684294
43378,4337801.0,0.630607832185533
43379,4337901.0,0.6306085551334945
43380,4338001.0,0.6306084121809392
43381,4338101.0,0.630608679384519
43382,4338201.0,0.6306083141188468
43383,4338301.0,0.630608071787088
43384,4338401.0,0.6306081961842223
43385,4338501.0,0.6306087898660678
43386,4338601.0,0.6306079662076283
43387,4338701.0,0.6306075797096624
43388,4338801.0,0.6306081606488906
43389,4338901.0,0.6306087423599697
43390,4339001.0,0.6306093562108085
43391,4339101.0,0.630609199549958
43392,4339201.0,0.6306082859474282
43393,4339301.0,0.6306092918801827
43394,4339401.0,0.6306095667736605
43395,4339501.0,0.6306097478488023
43396,4339601.0,0.630610209897328
43397,4339701.0,0.6306107315823327
43398,4339801.0,0.6306118800399731
43399,4339901.0,0.6306109137983158
43400,4340001.0,0.6306129026470666
43401,4340101.0,0.6306131045444336
43402,4340201.0,0.6306127707534508
43403,4340301.0,0.6306120517729478
43404,4340401.0,0.6306110474807997
43405,4340501.0,0.6306106183534754
43406,4340601.0,0.6306113459881072
43407,4340701.0,0.6306112534552405
43408,4340801.0,0.630611610795861
43409,4340901.0,0.6306120219776284
43410,4341001.0,0.6306119855967739
43411,4341101.0,0.6306121682209487
43412,4341201.0,0.6306123950623725
43413,4341301.0,0.6306129371636832
43414,4341401.0,0.6306136628711011
43415,4341501.0,0.63061291672884
43416,4341601.0,0.6306125934254662
43417,4341701.0,0.6306123731037447
43418,4341801.0,0.6306124599615416
43419,4341901.0,0.6306128977485815
43420,4342001.0,0.6306128784966393
43421,4342101.0,0.6306118930911243
43422,4342201.0,0.6306115207909525
43423,4342301.0,0.6306113481678045
43424,4342401.0,0.6306107454174934
43425,4342501.0,0.6306114624948236
43426,4342601.0,0.6306120222068223
43427,4342701.0,0.6306131788435162
43428,4342801.0,0.6306124213607635
43429,4342901.0,0.6306118737797185
43430,4343001.0,0.6306126152067579
43431,4343101.0,0.6306123427150243
43432,4343201.0,0.6306119658752083
43433,4343301.0,0.6306115279735626
43434,4343401.0,0.6306103572413403
43435,4343501.0,0.6306104242236575
43436,4343601.0,0.6306120890247987
43437,4343701.0,0.6306122649009466
43438,4343801.0,0.6306136022708169
43439,4343901.0,0.6306152370015551
43440,4344001.0,0.6306138303717149
43441,4344101.0,0.6306139167880632
43442,4344201.0,0.6306143089337937
43443,4344301.0,0.6306137734583683
43444,4344401.0,0.6306139164685811
43445,4344501.0,0.6306136412329528
43446,4344601.0,0.6306130435144864
43447,4344701.0,0.6306132146880016
43448,4344801.0,0.630612927838463
43449,4344901.0,0.6306118623774412
43450,4345001.0,0.6306112637489175
43451,4345101.0,0.6306108125558695
43452,4345201.0,0.6306103916800965
43453,4345301.0,0.6306090788177606
43454,4345401.0,0.6306070162508568
43455,4345501.0,0.630607127114381
43456,4345601.0,0.6306081003623187
43457,4345701.0,0.6306074676546825
43458,4345801.0,0.630607408596789
43459,4345901.0,0.630607413566435
43460,4346001.0,0.6306079384010901
43461,4346101.0,0.6306072624507795
43462,4346201.0,0.6306070285383337
43463,4346301.0,0.6306063068311643
43464,4346401.0,0.6306066250659275
43465,4346501.0,0.6306069029750698
43466,4346601.0,0.6306068534643683
43467,4346701.0,0.6306076489480973
43468,4346801.0,0.6306090346051709
43469,4346901.0,0.6306085893807911
43470,4347001.0,0.6306098420547437
43471,4347101.0,0.6306107285322012
43472,4347201.0,0.6306101080905874
43473,4347301.0,0.6306104110934343
43474,4347401.0,0.6306097654948738
43475,4347501.0,0.6306096925860435
43476,4347601.0,0.6306091594232215
43477,4347701.0,0.6306096021595136
43478,4347801.0,0.6306082484750344
43479,4347901.0,0.6306077761527935
43480,4348001.0,0.6306073931936462
43481,4348101.0,0.6306064616035998
43482,4348201.0,0.6306059135750859
43483,4348301.0,0.6306047213344596
43484,4348401.0,0.6306043463620887
43485,4348501.0,0.6306045933030666
43486,4348601.0,0.6306046433998161
43487,4348701.0,0.6306046256133567
43488,4348801.0,0.6306051593282893
43489,4348901.0,0.6306048529562945
43490,4349001.0,0.6306046251122118
43491,4349101.0,0.6306037497176303
43492,4349201.0,0.630603440013427
43493,4349301.0,0.6306029790988225
43494,4349401.0,0.6306041231364269
43495,4349501.0,0.630604886886073
43496,4349601.0,0.6306052551821746
43497,4349701.0,0.6306039589797365
43498,4349801.0,0.6306039221731846
43499,4349901.0,0.630604191817553
43500,4350001.0,0.6306042463957126
43501,4350101.0,0.6306048614829355
43502,4350201.0,0.6306044608259539
43503,4350301.0,0.6306043238190618
43504,4350401.0,0.6306047109009649
43505,4350501.0,0.6306043698149494
43506,4350601.0,0.6306039320086066
43507,4350701.0,0.6306026308216771
43508,4350801.0,0.6306008443064237
43509,4350901.0,0.6306011981850967
43510,4351001.0,0.6306012502274085
43511,4351101.0,0.6306017705579022
43512,4351201.0,0.6306016733901381
43513,4351301.0,0.6306015924892997
43514,4351401.0,0.6306026962693101
43515,4351501.0,0.6306025622409158
43516,4351601.0,0.6306025743997365
43517,4351701.0,0.6306032936546697
43518,4351801.0,0.6306032637245922
43519,4351901.0,0.6306022704513399
43520,4352001.0,0.6306018978991913
43521,4352101.0,0.6306026457815692
