,n_samples,integral
37643,37643001.0,0.6305658571439905
37644,37644001.0,0.630565731665559
37645,37645001.0,0.630565300117413
37646,37646001.0,0.6305651174393466
37647,37647001.0,0.6305654445274589
37648,37648001.0,0.6305652895169632
37649,37649001.0,0.6305653724603258
37650,37650001.0,0.6305655620205001
37651,37651001.0,0.6305657338975191
37652,37652001.0,0.6305658690907082
37653,37653001.0,0.630566150404447
37654,37654001.0,0.6305661880749525
37655,37655001.0,0.6305663509729392
37656,37656001.0,0.6305666711700849
37657,37657001.0,0.6305666797563991
37658,37658001.0,0.6305666183936486
37659,37659001.0,0.630566589466177
37660,37660001.0,0.63056643967872
37661,37661001.0,0.6305667316222641
37662,37662001.0,0.6305668266947668
37663,37663001.0,0.6305669360857699
37664,37664001.0,0.6305666937495649
37665,37665001.0,0.6305662556385145
37666,37666001.0,0.6305665284486619
37667,37667001.0,0.6305663448815876
37668,37668001.0,0.6305661044360716
37669,37669001.0,0.630566007322648
37670,37670001.0,0.6305663603066631
37671,37671001.0,0.6305661962026963
37672,37672001.0,0.6305668476897875
37673,37673001.0,0.6305665744206901
37674,37674001.0,0.6305661535254709
37675,37675001.0,0.6305660391082568
37676,37676001.0,0.6305659719234501
37677,37677001.0,0.6305661101257486
37678,37678001.0,0.6305661672754872
37679,37679001.0,0.6305661675302732
37680,37680001.0,0.6305661634907752
37681,37681001.0,0.6305663158978223
37682,37682001.0,0.6305659251965277
37683,37683001.0,0.6305660697820854
37684,37684001.0,0.6305659358092308
37685,37685001.0,0.6305658543453317
37686,37686001.0,0.6305659880047214
37687,37687001.0,0.630566643323676
37688,37688001.0,0.6305667645348625
37689,37689001.0,0.6305672440414735
37690,37690001.0,0.6305673752522222
37691,37691001.0,0.6305675617949636
37692,37692001.0,0.6305675691032939
37693,37693001.0,0.6305677312522208
37694,37694001.0,0.6305678699078505
37695,37695001.0,0.6305676388899831
37696,37696001.0,0.6305675948132741
37697,37697001.0,0.6305682513181232
37698,37698001.0,0.6305678479452755
37699,37699001.0,0.6305679118291077
37700,37700001.0,0.6305676406855684
37701,37701001.0,0.6305672393627164
37702,37702001.0,0.6305675614459698
37703,37703001.0,0.6305670728120718
37704,37704001.0,0.6305671857186314
37705,37705001.0,0.6305669257499001
37706,37706001.0,0.6305666064139305
37707,37707001.0,0.6305672675964668
37708,37708001.0,0.630567049000879
37709,37709001.0,0.6305671244200193
37710,37710001.0,0.6305673193929294
37711,37711001.0,0.6305672081507533
37712,37712001.0,0.6305670763229168
37713,37713001.0,0.6305670973862542
37714,37714001.0,0.6305668212694919
37715,37715001.0,0.6305667962965863
37716,37716001.0,0.6305662505724816
37717,37717001.0,0.6305663390551949
37718,37718001.0,0.6305662738966473
37719,37719001.0,0.630566372440268
37720,37720001.0,0.6305661168329465
37721,37721001.0,0.63056613728826
37722,37722001.0,0.6305663048160041
37723,37723001.0,0.6305660850331929
37724,37724001.0,0.6305660925575666
37725,37725001.0,0.6305660090319214
37726,37726001.0,0.6305660557958677
37727,37727001.0,0.630566100965503
37728,37728001.0,0.6305662969022614
37729,37729001.0,0.6305662289461964
37730,37730001.0,0.6305658854577173
37731,37731001.0,0.6305653734548469
37732,37732001.0,0.6305655057907681
37733,37733001.0,0.6305652499806395
37734,37734001.0,0.6305653212932116
37735,37735001.0,0.6305654386941335
37736,37736001.0,0.6305652831873314
37737,37737001.0,0.6305651784723806
37738,37738001.0,0.6305652710472699
37739,37739001.0,0.630565022658642
37740,37740001.0,0.6305650516067648
37741,37741001.0,0.6305656111258785
37742,37742001.0,0.6305650374778038
37743,37743001.0,0.6305650767500476
37744,37744001.0,0.6305650708332541
37745,37745001.0,0.6305654023486474
37746,37746001.0,0.63056509011596
37747,37747001.0,0.6305652678802365
37748,37748001.0,0.6305655485922297
37749,37749001.0,0.6305657976742293
37750,37750001.0,0.6305655288728516
37751,37751001.0,0.6305652021248707
37752,37752001.0,0.6305650021508304
37753,37753001.0,0.6305652740834755
37754,37754001.0,0.6305652138357921
37755,37755001.0,0.6305649407916062
37756,37756001.0,0.6305648569807082
37757,37757001.0,0.630565091362363
37758,37758001.0,0.6305650053887164
37759,37759001.0,0.6305648493229599
37760,37760001.0,0.6305646999930603
37761,37761001.0,0.6305645010419476
37762,37762001.0,0.6305642913870374
37763,37763001.0,0.6305643620993063
37764,37764001.0,0.6305646682395307
37765,37765001.0,0.6305644167114357
37766,37766001.0,0.6305644939091498
37767,37767001.0,0.6305643863978275
37768,37768001.0,0.6305640782136864
37769,37769001.0,0.63056402164919
37770,37770001.0,0.6305643395106247
37771,37771001.0,0.6305642556128873
37772,37772001.0,0.6305646218413329
37773,37773001.0,0.6305644851617324
37774,37774001.0,0.6305639165215855
37775,37775001.0,0.6305635364589542
37776,37776001.0,0.6305635457901333
37777,37777001.0,0.6305635121770433
37778,37778001.0,0.6305633064883167
37779,37779001.0,0.6305634260064927
37780,37780001.0,0.6305628761520247
37781,37781001.0,0.6305627697726192
37782,37782001.0,0.6305631195164696
37783,37783001.0,0.6305632233993903
37784,37784001.0,0.6305631835607635
37785,37785001.0,0.6305633634881308
37786,37786001.0,0.6305631303891768
37787,37787001.0,0.6305630364761496
37788,37788001.0,0.6305632422183324
37789,37789001.0,0.6305632245728107
37790,37790001.0,0.6305634331406206
37791,37791001.0,0.6305631804946086
37792,37792001.0,0.6305628719286535
37793,37793001.0,0.630562524830681
37794,37794001.0,0.6305628545671936
37795,37795001.0,0.6305632943176872
37796,37796001.0,0.6305631704461071
37797,37797001.0,0.6305634536693325
37798,37798001.0,0.6305637550862299
37799,37799001.0,0.6305637659557458
37800,37800001.0,0.6305636191967156
37801,37801001.0,0.630563371572719
37802,37802001.0,0.6305632992130787
37803,37803001.0,0.6305629507060594
37804,37804001.0,0.6305628039453635
37805,37805001.0,0.6305629516284524
37806,37806001.0,0.6305628484909696
37807,37807001.0,0.6305628598665504
37808,37808001.0,0.6305622773007582
37809,37809001.0,0.6305621568873935
37810,37810001.0,0.6305621652262371
37811,37811001.0,0.6305619615084647
37812,37812001.0,0.6305620227126161
37813,37813001.0,0.6305620720409955
37814,37814001.0,0.6305617752352853
37815,37815001.0,0.6305614172988486
37816,37816001.0,0.6305612179524382
37817,37817001.0,0.630561387962186
37818,37818001.0,0.630561259435504
37819,37819001.0,0.6305617976864898
37820,37820001.0,0.6305615723991836
37821,37821001.0,0.6305615001098637
37822,37822001.0,0.6305612121412765
37823,37823001.0,0.6305613247518309
37824,37824001.0,0.6305612333027351
37825,37825001.0,0.6305612804700506
37826,37826001.0,0.630561092696062
37827,37827001.0,0.630561297041543
37828,37828001.0,0.630560956211577
37829,37829001.0,0.6305609290980339
37830,37830001.0,0.6305609354485929
37831,37831001.0,0.6305608469590327
37832,37832001.0,0.6305609332500131
37833,37833001.0,0.6305608064664813
37834,37834001.0,0.6305607745448959
37835,37835001.0,0.6305607746263556
37836,37836001.0,0.6305612550712085
37837,37837001.0,0.6305612691463858
37838,37838001.0,0.6305614921913687
37839,37839001.0,0.6305612287566695
37840,37840001.0,0.6305612564561395
37841,37841001.0,0.6305615726189632
37842,37842001.0,0.630561434112865
37843,37843001.0,0.6305612867926256
37844,37844001.0,0.6305611818199129
37845,37845001.0,0.6305608205935305
37846,37846001.0,0.630560619683084
37847,37847001.0,0.630560889773512
37848,37848001.0,0.6305605874578378
37849,37849001.0,0.6305605124477711
37850,37850001.0,0.6305606656788384
37851,37851001.0,0.6305603622445838
37852,37852001.0,0.6305604726824678
37853,37853001.0,0.6305603012470746
37854,37854001.0,0.6305602140968323
37855,37855001.0,0.6305598506203898
37856,37856001.0,0.6305600323885472
37857,37857001.0,0.6305598692064044
37858,37858001.0,0.6305595110998705
37859,37859001.0,0.6305596105602865
37860,37860001.0,0.6305597896175525
37861,37861001.0,0.6305594315131731
37862,37862001.0,0.6305597387291569
37863,37863001.0,0.6305594202438283
37864,37864001.0,0.630559191201919
37865,37865001.0,0.6305587714916945
37866,37866001.0,0.6305588637590422
37867,37867001.0,0.6305590412549569
37868,37868001.0,0.6305589033448191
37869,37869001.0,0.6305588244540065
37870,37870001.0,0.6305589204477576
37871,37871001.0,0.6305589910198262
37872,37872001.0,0.6305590459206775
37873,37873001.0,0.6305590798898031
37874,37874001.0,0.6305593370521481
37875,37875001.0,0.63055981236994
37876,37876001.0,0.6305594685351144
37877,37877001.0,0.6305592130051076
37878,37878001.0,0.6305595870534529
37879,37879001.0,0.630559410921268
37880,37880001.0,0.6305592078717132
37881,37881001.0,0.630559067929171
37882,37882001.0,0.6305590057004619
37883,37883001.0,0.6305587887389733
37884,37884001.0,0.6305586554272491
37885,37885001.0,0.6305585220484377
37886,37886001.0,0.6305584113408483
37887,37887001.0,0.630558229213957
37888,37888001.0,0.6305584093876105
37889,37889001.0,0.6305585033924765
37890,37890001.0,0.6305583110328398
37891,37891001.0,0.6305581636398215
37892,37892001.0,0.6305584177777783
37893,37893001.0,0.6305575792033355
37894,37894001.0,0.6305577277936254
37895,37895001.0,0.6305577974155347
37896,37896001.0,0.630557895385647
37897,37897001.0,0.6305581451195469
37898,37898001.0,0.630558529194996
37899,37899001.0,0.6305583874636478
37900,37900001.0,0.6305578736248573
37901,37901001.0,0.6305578612144886
37902,37902001.0,0.6305576786713456
37903,37903001.0,0.6305574733832482
37904,37904001.0,0.6305575962016842
37905,37905001.0,0.6305573006746658
37906,37906001.0,0.6305572320377762
37907,37907001.0,0.6305571643278247
37908,37908001.0,0.6305575928340534
37909,37909001.0,0.6305576836501712
37910,37910001.0,0.6305576427251749
37911,37911001.0,0.6305575286407329
37912,37912001.0,0.6305574132358432
37913,37913001.0,0.6305572480678652
37914,37914001.0,0.6305572976614198
37915,37915001.0,0.630557089627477
37916,37916001.0,0.6305571661709906
37917,37917001.0,0.6305574188301297
37918,37918001.0,0.6305574166435198
37919,37919001.0,0.6305574019032312
37920,37920001.0,0.6305573077338331
37921,37921001.0,0.6305574517385218
37922,37922001.0,0.6305576362042303
37923,37923001.0,0.6305580285914593
37924,37924001.0,0.6305583482788814
37925,37925001.0,0.6305584812079125
37926,37926001.0,0.6305581969357482
37927,37927001.0,0.6305579507134129
37928,37928001.0,0.6305578142587573
37929,37929001.0,0.6305584579649619
37930,37930001.0,0.6305586907928813
37931,37931001.0,0.6305585970201946
37932,37932001.0,0.6305584692954481
37933,37933001.0,0.6305583422618776
37934,37934001.0,0.6305589206690133
37935,37935001.0,0.6305592580610103
37936,37936001.0,0.6305594292109455
37937,37937001.0,0.6305593925385796
37938,37938001.0,0.6305591236708505
37939,37939001.0,0.6305590842245602
37940,37940001.0,0.6305593537630284
37941,37941001.0,0.6305592314848177
37942,37942001.0,0.6305594723018957
37943,37943001.0,0.6305591604599007
37944,37944001.0,0.6305592801886004
37945,37945001.0,0.6305592856316576
37946,37946001.0,0.6305591508729594
37947,37947001.0,0.63055923382976
37948,37948001.0,0.6305591256383768
37949,37949001.0,0.6305585335736301
37950,37950001.0,0.630558190716728
37951,37951001.0,0.6305586218738117
37952,37952001.0,0.6305588663881941
37953,37953001.0,0.630559073556518
37954,37954001.0,0.6305591745062443
37955,37955001.0,0.6305592811147286
37956,37956001.0,0.6305594184765096
37957,37957001.0,0.6305592929313021
37958,37958001.0,0.6305598237527563
37959,37959001.0,0.6305596316991644
37960,37960001.0,0.6305596020029061
37961,37961001.0,0.6305598873363483
37962,37962001.0,0.6305602686250944
37963,37963001.0,0.6305602425182513
37964,37964001.0,0.6305603319726032
37965,37965001.0,0.6305604219705353
37966,37966001.0,0.6305603525179743
37967,37967001.0,0.6305609896113306
37968,37968001.0,0.6305611434315798
37969,37969001.0,0.6305612369966258
37970,37970001.0,0.6305611771600494
37971,37971001.0,0.6305610501040523
37972,37972001.0,0.6305613780923935
37973,37973001.0,0.6305611524212175
37974,37974001.0,0.6305610570710224
37975,37975001.0,0.6305610985187036
37976,37976001.0,0.6305612576047228
37977,37977001.0,0.6305614578539036
37978,37978001.0,0.6305613375209176
37979,37979001.0,0.6305616245994042
37980,37980001.0,0.6305611737706358
37981,37981001.0,0.6305614417561011
37982,37982001.0,0.6305614583978959
37983,37983001.0,0.6305612745385056
37984,37984001.0,0.6305611002439836
37985,37985001.0,0.6305613434693488
37986,37986001.0,0.6305611534514165
37987,37987001.0,0.6305609992082776
37988,37988001.0,0.6305611665627747
37989,37989001.0,0.6305608527178589
37990,37990001.0,0.6305611486527449
37991,37991001.0,0.6305605200562656
37992,37992001.0,0.6305608279265964
37993,37993001.0,0.6305604518858411
37994,37994001.0,0.6305608192907461
37995,37995001.0,0.6305605402261586
37996,37996001.0,0.6305604626653994
37997,37997001.0,0.6305599989731469
37998,37998001.0,0.630559555337431
37999,37999001.0,0.6305598194238765
38000,38000001.0,0.6305596219718944
38001,38001001.0,0.6305598666723345
38002,38002001.0,0.6305599152344319
38003,38003001.0,0.6305598755081758
38004,38004001.0,0.6305598034885774
38005,38005001.0,0.6305596545223353
38006,38006001.0,0.6305597046332985
38007,38007001.0,0.6305599382380325
38008,38008001.0,0.6305599428460587
38009,38009001.0,0.6305599911666846
38010,38010001.0,0.6305600386411943
38011,38011001.0,0.6305598566263019
38012,38012001.0,0.6305601715506417
38013,38013001.0,0.6305598565220577
38014,38014001.0,0.6305600733359377
38015,38015001.0,0.630560483900851
38016,38016001.0,0.6305605349045371
38017,38017001.0,0.6305608185417074
38018,38018001.0,0.6305607117506796
38019,38019001.0,0.6305606938867532
38020,38020001.0,0.6305606732453108
38021,38021001.0,0.6305606032967678
38022,38022001.0,0.630560459594685
38023,38023001.0,0.6305605149067354
38024,38024001.0,0.6305609437702303
38025,38025001.0,0.6305610982730254
38026,38026001.0,0.6305607397628282
38027,38027001.0,0.6305610345138424
38028,38028001.0,0.6305604692442461
38029,38029001.0,0.6305607656890176
38030,38030001.0,0.6305608171876982
38031,38031001.0,0.6305607930522853
38032,38032001.0,0.6305608630327298
38033,38033001.0,0.6305605226705604
38034,38034001.0,0.6305606794550995
38035,38035001.0,0.6305610365069918
38036,38036001.0,0.6305609495370738
38037,38037001.0,0.6305611744645014
38038,38038001.0,0.6305611151295801
38039,38039001.0,0.6305613645584318
38040,38040001.0,0.6305609827058314
38041,38041001.0,0.6305608981163006
38042,38042001.0,0.6305608601752899
38043,38043001.0,0.630561276251067
38044,38044001.0,0.6305608053815328
38045,38045001.0,0.6305599728162063
38046,38046001.0,0.6305603572805472
38047,38047001.0,0.630560500790889
38048,38048001.0,0.6305607329386751
38049,38049001.0,0.6305606651555549
38050,38050001.0,0.6305606390114317
38051,38051001.0,0.6305604984974723
38052,38052001.0,0.6305608491509951
38053,38053001.0,0.6305607576722325
38054,38054001.0,0.6305608523590553
38055,38055001.0,0.6305609943797501
38056,38056001.0,0.6305610645708972
38057,38057001.0,0.6305612716768368
38058,38058001.0,0.6305613811550034
38059,38059001.0,0.6305614144175273
38060,38060001.0,0.6305612582647049
38061,38061001.0,0.630560825215395
38062,38062001.0,0.6305607831477867
38063,38063001.0,0.6305610556272242
38064,38064001.0,0.6305614555460075
38065,38065001.0,0.6305616758402193
38066,38066001.0,0.6305612579520387
38067,38067001.0,0.6305614293955977
38068,38068001.0,0.6305618011743735
38069,38069001.0,0.6305616208734264
38070,38070001.0,0.6305615371390971
38071,38071001.0,0.6305617290511871
38072,38072001.0,0.6305618193223307
38073,38073001.0,0.6305617135328856
38074,38074001.0,0.6305613630682518
38075,38075001.0,0.6305617213599792
38076,38076001.0,0.6305615746665858
38077,38077001.0,0.6305616195727598
38078,38078001.0,0.6305621321715873
38079,38079001.0,0.6305621489067961
38080,38080001.0,0.6305621023398048
38081,38081001.0,0.6305622380195101
38082,38082001.0,0.6305622442709551
38083,38083001.0,0.63056243545428
38084,38084001.0,0.63056220775413
38085,38085001.0,0.6305622282662345
38086,38086001.0,0.630562465655707
38087,38087001.0,0.6305627544828672
38088,38088001.0,0.6305629179057664
38089,38089001.0,0.6305630020519285
38090,38090001.0,0.6305631263354968
38091,38091001.0,0.63056322697227
38092,38092001.0,0.6305636115855416
38093,38093001.0,0.6305636281073744
38094,38094001.0,0.6305633187288133
38095,38095001.0,0.6305635027157241
38096,38096001.0,0.6305636139036779
38097,38097001.0,0.6305636161199668
38098,38098001.0,0.6305631737478129
38099,38099001.0,0.6305629999883108
38100,38100001.0,0.6305629879761127
38101,38101001.0,0.6305628143978744
38102,38102001.0,0.6305629348637024
38103,38103001.0,0.6305626696758118
38104,38104001.0,0.6305625817026032
38105,38105001.0,0.6305625652140315
38106,38106001.0,0.6305628560506786
38107,38107001.0,0.6305630274367432
38108,38108001.0,0.6305631853189705
38109,38109001.0,0.6305630937413803
38110,38110001.0,0.6305628482017762
38111,38111001.0,0.6305628875002715
38112,38112001.0,0.6305628864797891
38113,38113001.0,0.6305630267162479
38114,38114001.0,0.630562969323915
38115,38115001.0,0.630562911051902
38116,38116001.0,0.6305626282339761
